id,symbol,sequence,ask_price,ask_size,bid_price,bid_size,time_coinapi,time_exchange,ts
f4cf3fb0-bb53-412e-810c-af8d6597b956,QUOTE_COINBASE_SPOT_ETH_BTC,1428632,0.07391,2.91165017,0.07388,6.71233459,2022-12-11T23:45:27.996072500Z,2022-12-11T23:45:27.928042Z
41c9cd98-4c29-4d5c-b4f7-7cec84bd7e48,QUOTE_COINBASE_SPOT_ETH_BTC,1428635,0.07391,2.91165017,0.07388,2.75,2022-12-11T23:45:28.491924300Z,2022-12-11T23:45:28.424845Z
e97af684-07be-482b-a72f-8fdbe94270a0,QUOTE_COINBASE_SPOT_ETH_BTC,1428636,0.07391,4.91165017,0.07388,2.75,2022-12-11T23:45:28.808073300Z,2022-12-11T23:45:28.739983Z
90e1eda1-8271-49c3-85d7-d670795d80fd,QUOTE_COINBASE_SPOT_ETH_BTC,1428637,0.07391,2.91165017,0.07388,2.75,2022-12-11T23:45:30.180638600Z,2022-12-11T23:45:30.109692Z
0baa98eb-ba9c-43d4-b15e-2ef70da0f823,QUOTE_COINBASE_SPOT_ETH_BTC,1428638,0.07391,4.91165017,0.07388,2.75,2022-12-11T23:45:30.651939700Z,2022-12-11T23:45:30.583593Z
90daac5c-ee57-466a-8e05-6c3d85676943,QUOTE_COINBASE_SPOT_ETH_BTC,1428639,0.07391,2.91165017,0.07388,2.75,2022-12-11T23:45:30.749637500Z,2022-12-11T23:45:30.682273Z
d9e5df94-5bc9-4c72-9879-3b8db60728b9,QUOTE_COINBASE_SPOT_ETH_BTC,1428640,0.07391,4.91165017,0.07388,2.75,2022-12-11T23:45:32.464347900Z,2022-12-11T23:45:32.396631Z
57a60b61-ad8e-4da3-8670-4b3fbb7d2a1a,QUOTE_COINBASE_SPOT_ETH_BTC,1428641,0.07391,2.91165017,0.07388,2.75,2022-12-11T23:45:33.153992400Z,2022-12-11T23:45:33.083360Z
60fe9752-dbac-4516-8b71-b99088ce78f4,QUOTE_COINBASE_SPOT_ETH_BTC,1428644,0.07391,2.91165017,0.0739,0.75,2022-12-11T23:45:33.632136800Z,2022-12-11T23:45:33.564883Z
5baa7149-07b4-442b-aef7-ae3153899af0,QUOTE_COINBASE_SPOT_ETH_BTC,1428645,0.07391,4.91165017,0.0739,0.75,2022-12-11T23:45:34.115837200Z,2022-12-11T23:45:34.042497Z
5934bff5-b413-4c36-9824-b93267040da2,QUOTE_COINBASE_SPOT_ETH_BTC,1428646,0.07391,2.91165017,0.0739,0.75,2022-12-11T23:45:34.677000500Z,2022-12-11T23:45:34.609057Z
d66fdb5a-f25b-4671-a626-0dbc6789b6a7,QUOTE_COINBASE_SPOT_ETH_BTC,1428647,0.07392,2.83,0.0739,0.75,2022-12-11T23:45:37.407100200Z,2022-12-11T23:45:37.340076Z
340560f4-cde2-4af3-8176-10a77099ef5b,QUOTE_COINBASE_SPOT_ETH_BTC,1428649,0.07392,2.83,0.07389,0.75,2022-12-11T23:45:39.517971800Z,2022-12-11T23:45:39.450606Z
16fab922-319d-4dd9-bab0-8efe0a3c312c,QUOTE_COINBASE_SPOT_ETH_BTC,1428650,0.07391,0.00474194,0.07389,0.75,2022-12-11T23:45:40.606005200Z,2022-12-11T23:45:40.538241Z
23c31e82-ebea-4ede-80d7-a5bbb19fbe4d,QUOTE_COINBASE_SPOT_ETH_BTC,1428651,0.07391,0.00474194,0.07388,5.05072302,2022-12-11T23:45:41.154446600Z,2022-12-11T23:45:41.085438Z
e66d963b-5f3a-4628-8b86-f74fb525a542,QUOTE_COINBASE_SPOT_ETH_BTC,1428652,0.07391,0.83474194,0.07388,5.05072302,2022-12-11T23:45:41.368995200Z,2022-12-11T23:45:41.301699Z
205236dd-371e-4af0-8dcb-00e68d0d729f,QUOTE_COINBASE_SPOT_ETH_BTC,1428653,0.07391,0.00474194,0.07388,5.05072302,2022-12-11T23:45:42.025221800Z,2022-12-11T23:45:41.956454Z
2135cd6d-4205-43de-a896-9a32d8e64328,QUOTE_COINBASE_SPOT_ETH_BTC,1428654,0.07391,1.00470395,0.07388,5.05072302,2022-12-11T23:45:48.983473500Z,2022-12-11T23:45:48.915730Z
8bd4c39e-6eaf-4cf1-af7f-e0cd5d2f5861,QUOTE_COINBASE_SPOT_ETH_BTC,1428655,0.07391,1.00470395,0.07388,5.80072302,2022-12-11T23:45:49.516560400Z,2022-12-11T23:45:49.449496Z
fef3099e-c79a-420e-8b78-436595d416a6,QUOTE_COINBASE_SPOT_ETH_BTC,1428659,0.07392,12.37088124,0.07388,5.80072302,2022-12-11T23:45:51.357738100Z,2022-12-11T23:45:51.289580Z
90b58d4f-dc4a-4817-9bad-861e2660d7ea,QUOTE_COINBASE_SPOT_ETH_BTC,1428660,0.07392,12.37088124,0.07388,6.19830642,2022-12-11T23:45:51.713068Z,2022-12-11T23:45:51.644634Z
9ff3e53a-94e2-4de6-aa9e-1fbb9762b074,QUOTE_COINBASE_SPOT_ETH_BTC,1428661,0.07392,13.67088124,0.07388,6.19830642,2022-12-11T23:45:52.243493900Z,2022-12-11T23:45:52.175908Z
aca9f11b-1af6-4fca-82c5-3c042e62e9dd,QUOTE_COINBASE_SPOT_ETH_BTC,1428662,0.07392,13.67088124,0.07388,5.80072302,2022-12-11T23:45:54.577487700Z,2022-12-11T23:45:54.510134Z
bc506cc5-d823-4165-b67a-e74643bb5e4e,QUOTE_COINBASE_SPOT_ETH_BTC,1428663,0.07392,13.67088124,0.07388,3.80072302,2022-12-11T23:46:07.340756300Z,2022-12-11T23:46:07.273471Z
82cb0058-4e6a-4fa4-8b8b-b14fbb2debc1,QUOTE_COINBASE_SPOT_ETH_BTC,1428664,0.07392,10.22408124,0.07388,3.80072302,2022-12-11T23:46:08.012544200Z,2022-12-11T23:46:07.945218Z
4c62eb39-a7b2-44f5-b49f-ca023f5dd81f,QUOTE_COINBASE_SPOT_ETH_BTC,1428665,0.07392,10.22408124,0.07388,5.80072302,2022-12-11T23:46:09.050518800Z,2022-12-11T23:46:08.983073Z
33aa04d2-5b16-4619-95ea-71dc8c8bc5cd,QUOTE_COINBASE_SPOT_ETH_BTC,1428666,0.07392,9.2262911,0.07388,5.80072302,2022-12-11T23:46:09.228280700Z,2022-12-11T23:46:09.160289Z
ca0ce50e-b6ca-4d6f-a72f-e6b7ac77425c,QUOTE_COINBASE_SPOT_ETH_BTC,1428667,0.07392,9.2262911,0.07388,6.20241704,2022-12-11T23:46:15.365979500Z,2022-12-11T23:46:15.298783Z
8c0209e4-725f-4b79-88fd-8dfc05e0a0b3,QUOTE_COINBASE_SPOT_ETH_BTC,1428669,0.07392,7.9262911,0.07388,7.03241704,2022-12-11T23:46:17.000294600Z,2022-12-11T23:46:16.932198Z
95370d8f-da49-453d-9fda-d27c387442af,QUOTE_COINBASE_SPOT_ETH_BTC,1428673,0.07392,2.43722565,0.07388,7.03241704,2022-12-11T23:46:19.646531700Z,2022-12-11T23:46:19.578706Z
f934b6af-ddcd-4cc1-9ab5-3dfd69a0a9de,QUOTE_COINBASE_SPOT_ETH_BTC,1428676,0.07392,3.13722565,0.07389,1,2022-12-11T23:46:19.844905700Z,2022-12-11T23:46:19.777700Z
5b38fcd4-5c62-4fa3-94de-f7e963783ff2,QUOTE_COINBASE_SPOT_ETH_BTC,1428677,0.07392,4.43722565,0.07389,1,2022-12-11T23:46:20.838365500Z,2022-12-11T23:46:20.770977Z
926bb1fa-e2f6-4077-9b4d-d11d0ef735a5,QUOTE_COINBASE_SPOT_ETH_BTC,1428683,0.07392,2,0.07389,1.75,2022-12-11T23:46:21.567581400Z,2022-12-11T23:46:21.499908Z
135b66ad-b42d-45e9-a433-f19d48d54469,QUOTE_COINBASE_SPOT_ETH_BTC,1428685,0.07392,2.83,0.07389,0.75,2022-12-11T23:46:25.481107600Z,2022-12-11T23:46:25.413210Z
532e42a5-2ea7-4b67-8ded-a7f2c308146b,QUOTE_COINBASE_SPOT_ETH_BTC,1428689,0.07392,13.68583091,0.07388,5.80072302,2022-12-11T23:46:29.472425600Z,2022-12-11T23:46:29.404403Z
2295365c-ab3f-4e79-80e5-38c44b48ba4a,QUOTE_COINBASE_SPOT_ETH_BTC,1428690,0.07392,14.98583091,0.07388,5.80072302,2022-12-11T23:46:29.830236Z,2022-12-11T23:46:29.762920Z
cb710139-01c8-4aac-bf08-3b264b558846,QUOTE_COINBASE_SPOT_ETH_BTC,1428691,0.07392,14.98583091,0.07388,6.20437481,2022-12-11T23:46:32.104830100Z,2022-12-11T23:46:32.037371Z
a1073269-3cf2-4a30-b16a-3dea86589285,QUOTE_COINBASE_SPOT_ETH_BTC,1428692,0.07392,14.98583091,0.07388,5.80072302,2022-12-11T23:46:33.019157300Z,2022-12-11T23:46:32.951738Z
2e590a6e-1622-414a-949e-b3f2349a1e08,QUOTE_COINBASE_SPOT_ETH_BTC,1428693,0.07392,15.38405737,0.07388,5.80072302,2022-12-11T23:46:36.093226100Z,2022-12-11T23:46:36.025842Z
d0a23d94-d0b7-449a-b5d9-03dfed33e4cb,QUOTE_COINBASE_SPOT_ETH_BTC,1428694,0.07392,14.98583091,0.07388,5.80072302,2022-12-11T23:46:40.742806700Z,2022-12-11T23:46:40.661359Z
4a6170d3-0550-4298-9f8d-3cfed14036b0,QUOTE_COINBASE_SPOT_ETH_BTC,1428695,0.07392,14.98583091,0.07388,6.19078861,2022-12-11T23:46:41.887693500Z,2022-12-11T23:46:41.819883Z
7e1f3652-3892-4f48-b388-69d257fc33a4,QUOTE_COINBASE_SPOT_ETH_BTC,1428696,0.07392,14.98583091,0.07388,5.80072302,2022-12-11T23:46:51.803607200Z,2022-12-11T23:46:51.736223Z
ded17a14-fdc4-4f3f-8c10-1aa4f8c0d090,QUOTE_COINBASE_SPOT_ETH_BTC,1428697,0.07392,15.38384991,0.07388,5.80072302,2022-12-11T23:46:56.403552100Z,2022-12-11T23:46:56.335327Z
9de902c1-88e4-4906-b517-48c20c7744f8,QUOTE_COINBASE_SPOT_ETH_BTC,1428698,0.07392,14.98583091,0.07388,5.80072302,2022-12-11T23:46:59.719924700Z,2022-12-11T23:46:59.652361Z
5e3587ba-16dd-49c3-9a63-f4039fe5df91,QUOTE_COINBASE_SPOT_ETH_BTC,1428699,0.07392,13.68583091,0.07388,5.80072302,2022-12-11T23:47:04.737395100Z,2022-12-11T23:47:04.670011Z
d26461fd-e8e5-4bff-98d0-c3903101f366,QUOTE_COINBASE_SPOT_ETH_BTC,1428700,0.07392,13.68583091,0.07388,6.20591194,2022-12-11T23:47:11.540608100Z,2022-12-11T23:47:11.472998Z
d3ad236a-478a-4886-b396-23bfc899cb7c,QUOTE_COINBASE_SPOT_ETH_BTC,1428701,0.07392,13.68583091,0.07388,5.80072302,2022-12-11T23:47:11.747444600Z,2022-12-11T23:47:11.680412Z
c3fd49f0-cbed-4da7-9b8b-0554e72bfb61,QUOTE_COINBASE_SPOT_ETH_BTC,1428702,0.07392,14.98583091,0.07388,5.80072302,2022-12-11T23:47:15.455722500Z,2022-12-11T23:47:15.387565Z
eee853d2-e04d-4aad-967a-c9834fcfc958,QUOTE_COINBASE_SPOT_ETH_BTC,1428704,0.07392,21.09262145,0.07388,5.80072302,2022-12-11T23:47:16.188877400Z,2022-12-11T23:47:16.120981Z
e5a8e724-0130-4b47-946d-c8b1c78e4ab8,QUOTE_COINBASE_SPOT_ETH_BTC,1428705,0.07392,21.09262145,0.07388,5.05072302,2022-12-11T23:47:19.512127400Z,2022-12-11T23:47:19.445105Z
c6234820-06f0-474a-bb7d-15ce3394857e,QUOTE_COINBASE_SPOT_ETH_BTC,1428706,0.07392,21.09262145,0.07388,5.45261316,2022-12-11T23:47:21.812295300Z,2022-12-11T23:47:21.744781Z
e6640b6c-7cc7-41c3-8446-a07b64858e2b,QUOTE_COINBASE_SPOT_ETH_BTC,1428707,0.07392,21.09262145,0.07388,5.05072302,2022-12-11T23:47:22.264085300Z,2022-12-11T23:47:22.196307Z
2e252879-f6a4-406a-9025-ef710e0e82c5,QUOTE_COINBASE_SPOT_ETH_BTC,1428708,0.07392,25.05151852,0.07388,5.05072302,2022-12-11T23:47:26.022621100Z,2022-12-11T23:47:25.951689Z
bc189e5b-8ac5-4f91-a92a-3d41dfe1f918,QUOTE_COINBASE_SPOT_ETH_BTC,1428710,0.07391,0.83,0.07388,5.05072302,2022-12-11T23:47:26.745657600Z,2022-12-11T23:47:26.677870Z
89ec5927-db74-4c77-b797-e08fd97025c6,QUOTE_COINBASE_SPOT_ETH_BTC,1428711,0.07391,2.10493897,0.07388,5.05072302,2022-12-11T23:47:27.911563100Z,2022-12-11T23:47:27.843983Z
27a2f324-f1c5-4439-8c89-f1fd0c351b25,QUOTE_COINBASE_SPOT_ETH_BTC,1428712,0.07391,2.84493897,0.07388,5.05072302,2022-12-11T23:47:29.519623400Z,2022-12-11T23:47:29.452499Z
424833f4-023a-4388-8e5a-4f120fbf8a9c,QUOTE_COINBASE_SPOT_ETH_BTC,1428713,0.07391,2.01493897,0.07388,5.05072302,2022-12-11T23:47:30.782667600Z,2022-12-11T23:47:30.715493Z
dc38a075-a05e-4a23-ba64-99abe17c9528,QUOTE_COINBASE_SPOT_ETH_BTC,1428714,0.07391,2.01493897,0.07388,5.4437057,2022-12-11T23:47:32.205486300Z,2022-12-11T23:47:32.137293Z
f2fd46af-e41c-4e6c-b005-2fd230cfb9c0,QUOTE_COINBASE_SPOT_ETH_BTC,1428715,0.07391,2.01493897,0.07388,5.05072302,2022-12-11T23:47:35.607222100Z,2022-12-11T23:47:35.539945Z
98cf3b87-e54a-402f-9071-c2db3a939fb6,QUOTE_COINBASE_SPOT_ETH_BTC,1428716,0.07391,2.01493897,0.07388,5.43902775,2022-12-11T23:47:41.635520Z,2022-12-11T23:47:41.567950Z
4629988c-5ce8-40b6-b0b4-cdefa3d29462,QUOTE_COINBASE_SPOT_ETH_BTC,1428717,0.07391,2.01493897,0.07388,5.05072302,2022-12-11T23:47:41.803583200Z,2022-12-11T23:47:41.736346Z
87d0d3b6-de13-4387-ba97-79744d08b7df,QUOTE_COINBASE_SPOT_ETH_BTC,1428719,0.07391,1.27493897,0.07388,5.80072302,2022-12-11T23:47:43.308788700Z,2022-12-11T23:47:43.240361Z
3c0a2315-18e3-4520-b7a4-d8295b65200f,QUOTE_COINBASE_SPOT_ETH_BTC,1428720,0.07391,1.27493897,0.07388,5.05072302,2022-12-11T23:47:45.504885Z,2022-12-11T23:47:45.424998Z
c32194e5-9d99-4654-845d-0ced7bbf3b81,QUOTE_COINBASE_SPOT_ETH_BTC,1428721,0.07391,1.27493897,0.07388,5.44113358,2022-12-11T23:47:51.404097700Z,2022-12-11T23:47:51.335487Z
776c6ddb-7425-499a-9079-20e8c8151b57,QUOTE_COINBASE_SPOT_ETH_BTC,1428722,0.07391,1.27493897,0.07388,5.05072302,2022-12-11T23:47:51.793692900Z,2022-12-11T23:47:51.725418Z
18a7a3ff-bfad-46c0-b94f-7c77c3df5157,QUOTE_COINBASE_SPOT_ETH_BTC,1428723,0.07391,1.27493897,0.07388,5.80072302,2022-12-11T23:47:59.525687100Z,2022-12-11T23:47:59.458288Z
955f5150-441e-4044-af6a-3a12eec84e6a,QUOTE_COINBASE_SPOT_ETH_BTC,1428724,0.07391,1.27493897,0.07388,6.20416063,2022-12-11T23:48:01.035652600Z,2022-12-11T23:48:00.968085Z
4883bca1-5ac0-4e21-b35e-28cb8356a1ce,QUOTE_COINBASE_SPOT_ETH_BTC,1428725,0.07391,1.27493897,0.07388,5.80072302,2022-12-11T23:48:01.810816500Z,2022-12-11T23:48:01.743406Z
ecf6b6fb-b1ac-4111-a9c7-06ce9b5a09e6,QUOTE_COINBASE_SPOT_ETH_BTC,1428732,0.07392,4.1968,0.07389,1,2022-12-11T23:48:06.134842Z,2022-12-11T23:48:06.067615Z
e1d705cf-6cb9-4c5b-9c2f-4e792d7a0f2b,QUOTE_COINBASE_SPOT_ETH_BTC,1428736,0.07392,3.4468,0.07389,1.75,2022-12-11T23:48:06.587239600Z,2022-12-11T23:48:06.518548Z
de38686b-cd42-4cc5-8ded-f120d48d78a8,QUOTE_COINBASE_SPOT_ETH_BTC,1428738,0.07392,6.15907434,0.07389,2.58,2022-12-11T23:48:07.669666200Z,2022-12-11T23:48:07.602Z
5b2b6206-6112-477f-b75d-1704ffc35d45,QUOTE_COINBASE_SPOT_ETH_BTC,1428746,0.07393,4.51516103,0.07389,2.58,2022-12-11T23:48:08.427838100Z,2022-12-11T23:48:08.360105Z
ea213ff4-361d-493a-931a-ab74ea2acfbe,QUOTE_COINBASE_SPOT_ETH_BTC,1428747,0.07393,7.22539859,0.07389,2.58,2022-12-11T23:48:08.917528300Z,2022-12-11T23:48:08.849923Z
16a9d5a2-f432-4b2d-bc49-5c1a59f56c24,QUOTE_COINBASE_SPOT_ETH_BTC,1428748,0.07393,6.47539859,0.07389,2.58,2022-12-11T23:48:10.239109300Z,2022-12-11T23:48:10.170832Z
ee3c70f8-00f8-4037-a8f2-c018ee7cc6c0,QUOTE_COINBASE_SPOT_ETH_BTC,1428750,0.07393,2.93516103,0.07389,2.58,2022-12-11T23:48:14.045341Z,2022-12-11T23:48:13.976838Z
35569ff3-ecb9-49b9-a56b-e196282e2cb5,QUOTE_COINBASE_SPOT_ETH_BTC,1428751,0.07393,2.93516103,0.07389,6.53903096,2022-12-11T23:48:15.217174700Z,2022-12-11T23:48:15.149544Z
58024d1d-06b8-45c8-b57b-07cbcd8cb8ad,QUOTE_COINBASE_SPOT_ETH_BTC,1428755,0.07393,3.76516103,0.07389,2.14918218,2022-12-11T23:48:17.556770200Z,2022-12-11T23:48:17.488552Z
d12c79b9-cbfa-44eb-9091-5428dd988466,QUOTE_COINBASE_SPOT_ETH_BTC,1428757,0.07393,28.25903249,0.07389,2.14918218,2022-12-11T23:48:17.951628900Z,2022-12-11T23:48:17.884097Z
9be6a8ca-4801-4d3f-b645-c2f4f5e35123,QUOTE_COINBASE_SPOT_ETH_BTC,1428758,0.07393,28.25903249,0.07389,1.75,2022-12-11T23:48:18.662669600Z,2022-12-11T23:48:18.595478Z
919b63f7-2101-4752-b75d-fa51b93b884f,QUOTE_COINBASE_SPOT_ETH_BTC,1428759,0.07393,26.95903249,0.07389,1.75,2022-12-11T23:48:19.091958500Z,2022-12-11T23:48:19.024718Z
1f07fc98-75e6-4368-a447-7d93907d0c5e,QUOTE_COINBASE_SPOT_ETH_BTC,1428760,0.07393,28.25903249,0.07389,1.75,2022-12-11T23:48:21.488799Z,2022-12-11T23:48:21.421157Z
8213c272-94fb-4608-ad9c-05a1798f454a,QUOTE_COINBASE_SPOT_ETH_BTC,1428761,0.07393,28.25903249,0.07389,2.58,2022-12-11T23:48:24.169823400Z,2022-12-11T23:48:24.102660Z
2f85343d-67a1-4cd7-8659-47d48a4b9aa7,QUOTE_COINBASE_SPOT_ETH_BTC,1428762,0.07393,26.95903249,0.07389,2.58,2022-12-11T23:48:24.437926900Z,2022-12-11T23:48:24.370570Z
b7db025d-9651-478b-a3cd-d21215771e78,QUOTE_COINBASE_SPOT_ETH_BTC,1428763,0.07393,26.95903249,0.07389,1.75,2022-12-11T23:48:25.074018300Z,2022-12-11T23:48:25.006607Z
d8d785ce-0210-4e24-9645-ed048d77ea98,QUOTE_COINBASE_SPOT_ETH_BTC,1428764,0.07393,26.95903249,0.07389,2.58,2022-12-11T23:48:26.986741400Z,2022-12-11T23:48:26.918872Z
fd123f3e-f7c9-4086-9bf5-e3dece48a4f3,QUOTE_COINBASE_SPOT_ETH_BTC,1428765,0.07393,26.95903249,0.07389,2.9659832,2022-12-11T23:48:27.438989300Z,2022-12-11T23:48:27.371031Z
27ac55c1-c9b1-41da-affa-cfb2044722ac,QUOTE_COINBASE_SPOT_ETH_BTC,1428766,0.07393,26.95903249,0.07389,2.1359832,2022-12-11T23:48:27.690274100Z,2022-12-11T23:48:27.621755Z
be3ddbba-5623-406c-9506-0637794c9d66,QUOTE_COINBASE_SPOT_ETH_BTC,1428767,0.07393,26.95903249,0.07389,1.75,2022-12-11T23:48:30.079378600Z,2022-12-11T23:48:30.001658Z
9798a834-a3f2-4722-8ab7-6d6bc57ac076,QUOTE_COINBASE_SPOT_ETH_BTC,1428769,0.07392,4.59819962,0.07389,1.75,2022-12-11T23:48:30.637271Z,2022-12-11T23:48:30.568166Z
54e20dd6-7e11-4132-a560-6df208b5bfa8,QUOTE_COINBASE_SPOT_ETH_BTC,1428770,0.07392,2,0.07389,1.75,2022-12-11T23:48:30.955196100Z,2022-12-11T23:48:30.887969Z
b1ec8b4d-5dab-440a-a11e-c980776f1d77,QUOTE_COINBASE_SPOT_ETH_BTC,1428771,0.07392,4.59600871,0.07389,1.75,2022-12-11T23:48:31.734905600Z,2022-12-11T23:48:31.667365Z
18e5228f-c7bd-4956-9f66-8dbc33120d60,QUOTE_COINBASE_SPOT_ETH_BTC,1428772,0.07392,2,0.07389,1.75,2022-12-11T23:48:40.253454700Z,2022-12-11T23:48:40.186278Z
ac3d41ce-f0d5-4b0b-87a9-a8a3d0c47765,QUOTE_COINBASE_SPOT_ETH_BTC,1428773,0.07392,2.74783843,0.07389,1.75,2022-12-11T23:48:42.840847700Z,2022-12-11T23:48:42.773236Z
d2418c8f-0939-49de-b769-80e15a213d1b,QUOTE_COINBASE_SPOT_ETH_BTC,1428774,0.07392,2,0.07389,1.75,2022-12-11T23:48:44.739336700Z,2022-12-11T23:48:44.671260Z
804565d9-5740-4bc2-8267-595748e7ce29,QUOTE_COINBASE_SPOT_ETH_BTC,1428776,0.07393,6.51194048,0.07389,1.75,2022-12-11T23:48:45.982774Z,2022-12-11T23:48:45.915172Z
e295ac94-f207-4a74-a1d2-68019fc67714,QUOTE_COINBASE_SPOT_ETH_BTC,1428777,0.07393,6.51194048,0.07389,2.58,2022-12-11T23:48:46.464184200Z,2022-12-11T23:48:46.396615Z
8caf32aa-c283-4724-87c3-1d65a5ee7e3b,QUOTE_COINBASE_SPOT_ETH_BTC,1428778,0.07393,6.51194048,0.07389,2.97983694,2022-12-11T23:48:47.333950Z,2022-12-11T23:48:47.264916Z
47758ba4-03f3-4e46-b078-6146077863ea,QUOTE_COINBASE_SPOT_ETH_BTC,1428782,0.07392,2.75,0.07389,1.39983694,2022-12-11T23:48:51.275914200Z,2022-12-11T23:48:51.206792Z
6278b290-7798-4244-aa32-9f04fcd3a8b2,QUOTE_COINBASE_SPOT_ETH_BTC,1428783,0.07392,2.75,0.07389,1,2022-12-11T23:48:51.806572600Z,2022-12-11T23:48:51.738241Z
8108a3ea-1bbe-4335-b2e3-9e2c58e757bf,QUOTE_COINBASE_SPOT_ETH_BTC,1428784,0.07392,3.49726621,0.07389,1,2022-12-11T23:48:52.292965800Z,2022-12-11T23:48:52.225677Z
8806723e-20e3-4d16-a7bd-d45e2a7c8813,QUOTE_COINBASE_SPOT_ETH_BTC,1428785,0.07392,3.49726621,0.07388,18.23367356,2022-12-11T23:48:56.206017200Z,2022-12-11T23:48:56.138230Z
763699b9-43f2-4e93-845d-862f14c01bdb,QUOTE_COINBASE_SPOT_ETH_BTC,1428790,0.07392,4.32726621,0.07388,13.95687356,2022-12-11T23:48:57.251854700Z,2022-12-11T23:48:57.164008Z
c1480607-5772-4c3b-b5d2-dd81fc039a0a,QUOTE_COINBASE_SPOT_ETH_BTC,1428791,0.07392,4.32726621,0.07388,14.78687356,2022-12-11T23:48:58.273397500Z,2022-12-11T23:48:58.202706Z
14296ea1-4cd0-4765-a062-aa975669207c,QUOTE_COINBASE_SPOT_ETH_BTC,1428792,0.07392,3.58,0.07388,14.78687356,2022-12-11T23:48:58.763171400Z,2022-12-11T23:48:58.695514Z
224df275-e51f-4743-a4ce-0070075dc3ca,QUOTE_COINBASE_SPOT_ETH_BTC,1428793,0.07392,4.32546821,0.07388,14.78687356,2022-12-11T23:48:59.484337400Z,2022-12-11T23:48:59.416716Z
7fa03892-d254-401b-a839-58209354b3b9,QUOTE_COINBASE_SPOT_ETH_BTC,1428794,0.07392,3.57546821,0.07388,14.78687356,2022-12-11T23:49:00.239874200Z,2022-12-11T23:49:00.172287Z
6b43a993-9a5e-47c4-8808-17f4b4509783,QUOTE_COINBASE_SPOT_ETH_BTC,1428795,0.07392,2.74546821,0.07388,14.78687356,2022-12-11T23:49:03.168031800Z,2022-12-11T23:49:03.100602Z
58a836a6-3278-45b0-bf31-d71159d153fe,QUOTE_COINBASE_SPOT_ETH_BTC,1428799,0.07392,4.87546821,0.07389,0.75,2022-12-11T23:49:04.587866500Z,2022-12-11T23:49:04.520380Z
38d61fe3-9f11-467a-8805-99b04849011d,QUOTE_COINBASE_SPOT_ETH_BTC,1428800,0.07392,3.57546821,0.07389,0.75,2022-12-11T23:49:05.260413900Z,2022-12-11T23:49:05.191351Z
ee93b146-c4da-42ed-af9f-30ea5e452c10,QUOTE_COINBASE_SPOT_ETH_BTC,1428801,0.07392,4.87546821,0.07389,0.75,2022-12-11T23:49:07.496838500Z,2022-12-11T23:49:07.429438Z
1b0bcd8b-6c05-4060-8178-335d16f5ea60,QUOTE_COINBASE_SPOT_ETH_BTC,1428806,0.07392,8.83402515,0.07388,3.95687356,2022-12-11T23:49:09.674753500Z,2022-12-11T23:49:09.607218Z
b17a41c2-97b6-498c-b322-de2d217ea767,QUOTE_COINBASE_SPOT_ETH_BTC,1428808,0.07392,9.58402515,0.07388,3.20687356,2022-12-11T23:49:09.735378300Z,2022-12-11T23:49:09.665830Z
e0e98d5c-a517-49f8-ab3a-09db0ae8e094,QUOTE_COINBASE_SPOT_ETH_BTC,1428809,0.07392,9.58402515,0.07388,3.05072302,2022-12-11T23:49:10.320096400Z,2022-12-11T23:49:10.252231Z
b7d08e02-e930-46db-b42d-04c48e463d13,QUOTE_COINBASE_SPOT_ETH_BTC,1428810,0.07392,9.58402515,0.07388,3.45604183,2022-12-11T23:49:10.935558800Z,2022-12-11T23:49:10.867737Z
ef666213-c8e9-48cb-985b-31f579500ac1,QUOTE_COINBASE_SPOT_ETH_BTC,1428811,0.07391,1.19829278,0.07388,3.45604183,2022-12-11T23:49:12.680396400Z,2022-12-11T23:49:12.613287Z
d7e35446-9d4d-4c01-a094-c35039a1d269,QUOTE_COINBASE_SPOT_ETH_BTC,1428812,0.07391,24.39262519,0.07388,3.45604183,2022-12-11T23:49:12.987330600Z,2022-12-11T23:49:12.919400Z
80b66856-4eed-4ecb-9b02-4b77fcc40ad4,QUOTE_COINBASE_SPOT_ETH_BTC,1428813,0.07391,24.39262519,0.07388,3.05072302,2022-12-11T23:49:15.005274200Z,2022-12-11T23:49:14.938059Z
edc9d383-1ad6-4955-a6eb-013817c45974,QUOTE_COINBASE_SPOT_ETH_BTC,1428814,0.07391,25.22262519,0.07388,3.05072302,2022-12-11T23:49:17.697491300Z,2022-12-11T23:49:17.630009Z
f8c000c0-9d77-48e1-8a77-42257cbedbe8,QUOTE_COINBASE_SPOT_ETH_BTC,1428817,0.07391,26.51894145,0.07388,3.05072302,2022-12-11T23:49:18.639050400Z,2022-12-11T23:49:18.571178Z
cecf5203-c38b-43eb-808c-7975e1f80d2c,QUOTE_COINBASE_SPOT_ETH_BTC,1428818,0.07391,26.51894145,0.07388,3.80072302,2022-12-11T23:49:19.526902500Z,2022-12-11T23:49:19.459279Z
90cabd4d-d5ad-4adf-b031-e2f3a01f4462,QUOTE_COINBASE_SPOT_ETH_BTC,1428820,0.07391,26.51911306,0.07388,4.20502059,2022-12-11T23:49:22.511977100Z,2022-12-11T23:49:22.444185Z
2f6b1cd0-30a9-48bc-b399-95bbb785965c,QUOTE_COINBASE_SPOT_ETH_BTC,1428821,0.07391,26.51911306,0.07388,3.80072302,2022-12-11T23:49:26.950693900Z,2022-12-11T23:49:26.882726Z
